Timestamp,Value
34.89080926315789,-0.18904705940000355
34.89264168421053,-0.04372349650000373
34.89479747368421,-0.09792646600000054
34.8969532631579,-0.10567506920000369
34.89910905263157,-0.09215226650000119
34.90094147368421,-0.12888362590000213
34.90309726315789,-0.15965452130000202
34.90525305263158,-0.1999621591000036
34.90697768421053,-0.2287213979000029
34.90913347368421,-0.26426066450000363
34.91085810526316,-0.15965452130000202
34.91301389473685,-0.19716819160000298
34.915169684210525,-0.1419966467000009
34.91689431578948,-0.06357929220000358
34.91905010526315,-0.06100884210000146
34.920774736842105,-0.1435985214000013
34.922930526315795,-0.16401311060000268
34.92508631578947,-0.041749092800003496
34.92691873684211,-0.12731900410000208
34.92907452631579,-0.07728835940000067
34.93079915789474,-0.10269483720000139
34.932954947368415,-0.08164694870000133
34.935110736842105,-0.025283311000002584
34.93694315789473,0.0017250414999985253
34.93909894736842,-0.042941185600003706
34.940823578947374,-0.1332422152000028
34.94297936842105,-0.16542872080000137
34.94513515789474,-0.21683772280000113
34.94685978947369,-0.1830865954000025
34.94901557894737,-0.2285351334000012
34.95074021052632,-0.23430933290000056
34.952895999999996,-0.07944902760000261
34.955051789473686,-0.07151415990000132
34.95688421052631,-0.03478280050000038
34.95904,-0.12374272570000144
34.960764631578954,-0.02427748270000052
34.96292042105263,-0.1527254819000028
34.96507621052632,-0.059406967400001065
34.96680084210526,-0.13622244720000154
34.96895663157895,-0.19500752340000105
34.97122021052631,-0.2748032352000003
34.973376,-0.049683960500001234
34.975100631578954,-0.08622905540000048
34.97725642105263,-0.11640390440000203
34.97941221052632,-0.11539807610000352
34.981244631578946,-0.19280960230000233
34.983400421052636,-0.15130987170000054
34.985125052631574,-0.19638588070000296
34.987280842105264,-0.26627232110000065
34.989436631578954,-0.19619961620000126
34.99116126315789,-0.21482606620000055
34.99331705263158,-0.24302651150000187
34.99514947368421,-0.134434308000003
34.9973052631579,-0.08224299510000321
34.999461052631574,-0.17198523120000075
35.001185684210526,-0.09196600200000304
35.003341473684216,-0.09811273050000224
35.00517389473684,-0.10705342650000205
35.00732968421053,-0.18804123110000148
35.00948547368421,-0.15808989950000196
35.01121010526316,-0.16162892500000225
35.013365894736836,-0.17056962100000206
35.015198315789476,-0.1435985214000013
35.01735410526315,-0.15548219650000306
35.01950989473684,-0.08064112040000282
35.021234526315794,-0.13942619660000233
35.02339031578947,-0.12612691130000186
35.02511494736842,-0.07233372370000168
35.02727073684211,-0.10902783020000228
35.02942652631579,-0.09535601590000198
35.03125894736843,-0.20294239110000234
35.033414736842104,-0.06696930610000251
35.035139368421056,-0.007588183500001122
35.03729515789473,-0.01950911150000323
35.03945094736842,-0.024463747200002217
35.041175578947374,-0.046703728500002484
35.04333136842105,-0.17753591330000162
35.045056,-0.1892333239000017
35.04721178947368,-0.22279818680000218
35.04936757894737,-0.21642794090000095
35.051199999999994,-0.15946825680000032
35.053355789473684,-0.08205673060000152
35.05508042105264,-0.06715557060000066
35.05723621052631,-0.14099081840000238
35.059392,-0.09911855880000076
35.06122442105263,-0.15153338910000258
35.06338021052632,-0.15630176030000342
35.06510484210527,-0.1527254819000028
35.06726063157895,-0.17157544930000057
35.06941642105264,-0.149521732500002
35.071141052631575,-0.2061088876000028
35.073296842105265,-0.28214205650000324
35.07556042105263,-0.25733162510000085
35.07771621052632,-0.0631695103000034
35.07944084210527,-0.04275492110000201
35.08159663157895,-0.16304453520000095
35.08375242105264,-0.12553086490000354
35.08558484210526,-0.22577841880000094
35.08774063157895,-0.1812984562000004
35.08946526315789,-0.20212282730000197
35.09162105263158,-0.10150274440000118
35.09377684210527,-0.11223157960000307
35.09550147368421,-0.005613779800000884
35.0976572631579,-0.1102199230000025
35.09938189473684,-0.1864393564000011
35.10153768421053,-0.07747462390000237
35.10369347368422,-0.16442289250000286
35.10552589473684,-0.14397105040000113
35.10768168421053,-0.15332152830000112
35.10940631578947,-0.14397105040000113
35.11156210526316,-0.21564563000000092
35.11371789473684,-0.1814847207000021
35.11555031578948,-0.14240642860000108
35.11770610526315,-0.09356787670000344
35.119430736842105,-0.04037073550000159
35.121586526315795,-0.04711351040000267
35.12374231578947,-0.15190591810000242
35.12546694736842,-0.16602476720000325
35.1276227368421,-0.18964310580000188
35.12934736842105,-0.2543513931000021
35.13150315789474,-0.29186506340000307
35.13365894736842,-0.25256325390000356
35.13549136842106,-0.143784785900003
35.13764715789473,-0.014554475800000688
35.139371789473685,0.04560895769999718
35.141527578947375,-0.13085802960000237
35.14368336842105,-0.20532657670000276
35.145408,-0.16282101780000247
35.14756378947368,-0.2239902796000024
35.14971957894737,-0.2235804977000022
35.15187536842106,-0.21266539800000217
35.153707789473685,-0.23371328650000223
35.155863578947375,-0.17850448870000335
35.15801936842105,-0.10686716200000035
35.159744,-0.1100336585000008
35.16189978947368,-0.028636072000001178
35.16362442105263,-0.025879357400000913
35.16578021052632,-0.14795711070000195
35.167936,-0.2448146507000004
35.16966063157895,-0.20808329130000303
35.171816421052625,-0.12512108300000335
35.173648842105266,-0.20253260920000216
35.17580463157894,-0.19679566260000314
35.17796042105263,-0.12433877210000333
35.179685052631584,-0.1674031245000016
35.18184084210526,-0.09673437320000033
35.1836732631579,-0.06834766340000087
35.185829052631576,-0.09572854490000182
35.187984842105266,-0.0629832458000017
35.18970947368422,-0.16542872080000137
35.191865263157894,-0.19619961620000126
35.193589894736846,-0.3307570910000024
35.19574568421052,-0.1674031245000016
35.19790147368421,-0.15667428930000327
35.19973389473684,-0.0782569348000024
35.20188968421053,-0.018913065100001347
35.20361431578948,-0.07568648470000028
35.205770105263156,-0.04513910670000243
35.207925894736846,-0.05724629920000268
35.20975831578947,-0.15589197840000324
35.21191410526316,-0.22417654410000054
35.2136387368421,-0.18051614530000037
35.21579452631579,-0.22536863690000075
35.21795031578948,-0.13205012240000258
35.219782736842106,-0.03638467520000077
35.221938526315796,-0.16997357460000373
35.223663157894734,-0.0703220671000011
35.225818947368424,-0.0566502528000008
35.2279747368421,-0.0870113663000005
35.22969936842105,-0.09513249850000349
35.23185515789474,-0.08403113430000175
35.23368757894737,-0.1191606190000023
35.23584336842106,-0.16818543540000164
35.237999157894734,-0.1264994403000017
35.239723789473686,-0.09751668410000036
35.241879578947376,-0.10150274440000118
35.243712,-0.0248735291000024
35.24586778947368,0.03428407609999695
35.24802357894737,-0.1370420110000019
35.24974821052632,-0.14397105040000113
35.251903999999996,-0.1965721452000011
35.254167578947374,-0.29842157380000245
35.25632336842105,-0.2132614444000005
35.258048,-0.0887995055000026
35.26020378947368,-0.04830560320000288
35.26235957894737,-0.09673437320000033
35.264191999999994,-0.055048378100000406
35.266347789473684,-0.1590584749000037
35.268072421052636,-0.09416392310000177
35.27022821052631,-0.16263475330000077
35.272384,-0.16878148180000352
35.274108631578954,-0.17056962100000206
35.27626442105263,-0.19143124500000042
35.27809684210527,-0.16401311060000268
35.280252631578946,-0.17951031700000186
35.28240842105264,-0.03955117170000122
35.284133052631574,-0.08540949160000366
35.286288842105265,0.0027308697999970377
35.28812126315789,-0.06495764950000193
35.29027705263158,-0.19001563480000172
35.29243284210527,-0.24146188970000182
35.29415747368421,-0.2634783536000036
35.2963132631579,-0.31607944840000357
35.298145684210525,-0.2628823072000017
35.300301473684215,-0.030237946700001572
35.30245726315789,-0.07151415990000132
35.30418189473684,0.005487584399997303
35.30633768421053,0.08230306419999778
35.30817010526316,-0.008184229900003004
35.31032589473685,-0.14419456780000317
35.312481684210525,-0.20908911960000154
35.31420631578948,-0.17910053510000168
35.31636210526315,-0.1814847207000021
35.31819452631579,-0.19500752340000105
35.32035031578947,-0.1158078580000037
35.32250610526316,-0.06458512050000209
35.32423073684211,-0.04748603940000251
35.32638652631579,-0.0631695103000034
35.328650105263165,-0.22279818680000218
35.33080589473684,-0.18111219170000226
35.33253052631579,-0.2211963121000018
35.33468631578947,-0.21482606620000055
35.33684210526316,-0.2100949479000036
35.338674526315785,-0.19895633080000152
35.340830315789475,-0.12113502270000254
35.34255494736843,-0.14259269310000278
35.3447107368421,-0.07587274920000198
35.34686652631579,-0.1356264008000032
35.34859115789473,-0.15034129630000237
35.35074694736842,-0.08958181640000262
35.35247157894737,-0.16382684610000098
35.35462736842105,-0.2666448501000005
35.35678315789474,-0.2319251473000037
35.35850778947369,-0.0782569348000024
35.36066357894737,-0.1264994403000017
35.36249600000001,-0.11480202970000164
35.36465178947368,-0.18804123110000148
35.36680757894737,-0.08026859140000298
35.36853221052631,-0.16066034960000053
35.370688,-0.25096137920000317
35.37241263157895,-0.26806046030000275
35.37456842105263,-0.19739170900000147
35.37672421052632,-0.24243046510000354
35.37844884210526,-0.21307517990000235
35.38060463157895,-0.096138326800002
35.38243705263157,-0.03835907890000101
35.38459284210526,-0.0887995055000026
35.38674863157895,-0.03698072160000265
35.38847326315789,-0.11856457260000042
35.39062905263158,-0.09196600200000304
35.39246147368421,-0.18010636340000374
35.3946172631579,-0.18386890630000252
35.39677305263157,-0.28452624210000366
35.398497684210525,-0.3021841167000012
35.400653473684216,-0.14575918960000322
35.40280926315789,-0.24999280380000144
35.40496505263158,-0.12035271180000251
35.406689684210534,-0.09990086970000078
35.40884547368421,-0.1483296397000018
35.4110012631579,-0.20212282730000197
35.412833684210526,-0.13465782540000149
35.414989473684216,-0.24343629340000206
35.416714105263154,-0.17850448870000335
35.418869894736844,-0.19917984820000356
35.421025684210534,-0.16680707810000328
35.42275031578947,-0.0371669861000008
35.42490610526316,-0.047709556800000996
35.42673852631579,-0.041153046400001614
35.42889431578948,-0.12571712940000168
35.431050105263154,-0.14557292510000153
35.432774736842106,-0.20510305930000072
35.434930526315796,-0.07866671670000258
35.436655157894734,-0.09811273050000224
35.438810947368424,-0.22101004760000365
35.4409667368421,-0.1894195884000034
35.44279915789474,-0.15924473940000183
35.444954947368416,-0.09673437320000033
35.44667957894737,-0.07609626660000046
35.44883536842106,0.045795222199998875
35.450991157894734,-0.09036412730000265
35.452823578947374,-0.06357929220000358
35.45497936842105,-0.14814337520000365
35.456704,-0.23211141180000183
35.45885978947368,-0.2195944374000014
35.46101557894737,-0.17831822420000165
35.46274021052632,-0.035006317900002415
35.464895999999996,-0.07091811350000299
35.46662063157895,-0.013958429400002359
35.46877642105264,-0.07628253110000216
35.470932210526314,-0.0963245913000037
35.472656842105266,-0.19280960230000233
35.47481263157894,-0.23389955100000037
35.47664505263158,-0.25178094300000353
35.47880084210526,-0.1864393564000011
35.48095663157895,-0.11957040090000248
35.4826812631579,-0.12750526860000377
35.484837052631576,-0.10705342650000205
35.486669473684216,-0.023085389900000308
35.48882526315789,-0.11975666540000063
35.49098105263158,-0.15786638210000348
35.49270568421052,-0.20670493400000112
35.49486147368421,-0.237475829400001
35.49658610526316,-0.19638588070000296
35.49874189473684,-0.10209879080000306
35.50089768421053,-0.11975666540000063
35.502730105263154,-0.1999621591000036
35.504885894736844,-0.0764687956000003
35.5066105263158,-0.08682510180000236
35.50876631578947,-0.07251998820000338
35.51092210526316,-0.16542872080000137
35.5126467368421,-0.24362255790000376
35.51480252631579,-0.25077511470000147
35.516634947368416,-0.22555490140000245
35.51879073684211,-0.2303232726000033
35.5209465263158,-0.2795716064000011
35.522671157894735,-0.12493481850000165
35.524826947368425,-0.15369405730000096
35.52655157894736,-0.0401472181000031
35.52870736842105,-0.10466924090000163
35.53097094736842,-0.03638467520000077
35.53312673684211,-0.15749385310000363
35.5352825263158,-0.12292316190000108
35.537007157894735,-0.13007571870000234
35.539162947368425,-0.2084930732000032
35.54099536842105,-0.19578983430000108
35.54315115789474,-0.22913117980000308
35.54530694736842,-0.1737361175000025
35.54703157894737,-0.1285110969000023
35.54918736842106,-0.07907649860000276
35.550912,-0.13465782540000149
35.55306778947369,-0.13406177900000316
35.55522357894736,-0.17176171380000227
35.556948210526315,-0.19418795960000068
35.559104000000005,-0.20491679480000258
35.56082863157894,-0.21087725880000363
35.56298442105263,-0.2319251473000037
35.56514021052632,-0.22913117980000308
35.56697263157895,-0.18170823810000059
35.56912842105264,-0.06518116690000042
35.57085305263158,-0.16263475330000077
35.57300884210527,-0.08384486980000361
35.57516463157894,-0.13227363980000106
35.576889263157895,-0.18606682740000124
35.579045052631585,-0.23389955100000037
35.58076968421052,-0.21482606620000055
35.58292547368421,-0.2527495184000017
35.58508126315789,-0.16401311060000268
35.58691368421053,-0.19441147700000272
35.589069473684205,-0.17712613140000144
35.59079410526316,-0.05367002080000205
35.59294989473685,-0.14397105040000113
35.59510568421052,-0.15011777890000033
35.59693810526316,-0.2748032352000003
35.59909389473684,-0.2392639686000031
35.60081852631579,-0.23866792220000121
35.60297431578948,-0.15171965360000073
35.60513010526316,-0.11379620140000313
35.60728589473685,-0.11737247980000376
35.60944168421052,-0.10466924090000163
35.61127410526316,-0.05367002080000205
35.61342989473684,-0.1858805629000031
35.61515452631579,-0.15768011760000178
35.61731031578948,-0.2045070129000024
35.61946610526316,-0.24343629340000206
35.62119073684211,-0.1612563960000024
35.623346526315785,-0.1753379922000029
35.62507115789474,-0.13067176510000067
35.62722694736843,-0.2071147159000013
35.6293827368421,-0.06894370980000275
35.631215157894744,-0.13126781150000255
35.63337094736842,-0.09375414120000158
35.63509557894737,-0.11975666540000063
35.63725136842105,-0.31410504470000333
35.63940715789474,-0.2211963121000018
35.64123957894736,-0.18625309190000294
35.643395368421054,-0.1158078580000037
35.645120000000006,-0.13681849360000342
35.64727578947368,-0.07527670280000365
35.64943157894737,-0.05564442450000229
35.651264,-0.07233372370000168
